time,x,y,z,rel_vel_mag,alpha_deg,alpha_geom_deg,cl,cd,cm
95.05,0.0246538433123,-3.25718973308,32.0944822852,38.1430864764,12.7125399863,16.9415917578,1.07828864227,0.0821147425347,1.54566516283e-301
95.1,0.0246538433123,-5.28195139406,31.8239857275,38.151519524,12.6996830769,16.9415917578,1.07787983445,0.0820951565741,1.54566516283e-301
95.15,0.0246538433123,-7.28553364195,31.4258822893,38.1599580181,12.6871483898,16.9415917578,1.07748376568,0.0820704747483,1.54566516283e-301
95.2,0.0246538433123,-9.25990257168,30.9017682742,38.168220832,12.6738773245,16.9415917578,1.07702357814,0.0820461917628,1.54566516283e-301
95.25,0.0246538433123,-11.1971414169,30.2537452591,38.1764736439,12.6611323149,16.9415917578,1.07658659741,0.0820229588062,1.54566516283e-301
95.3,0.0246538433123,-13.0894822943,29.4844116675,38.1847618446,12.6486659364,16.9415917578,1.07610232429,0.0820037350256,1.54566516283e-301
95.35,0.0246538433123,-14.9293373513,28.5968523506,38.1929884625,12.6367402243,16.9415917578,1.07565053624,0.081984155677,1.54566516283e-301
95.4,0.0246538433123,-16.7093291911,27.5946262177,38.2011224166,12.6253596587,16.9415917578,1.07523518358,0.0819693264825,1.54566516283e-301
95.45,0.0246538433123,-18.4223204551,26.4817519655,38.2090400071,12.6136516864,16.9415917578,1.07479111521,0.0819504650571,1.54566516283e-301
95.5,0.0246538433123,-20.0614424412,25.2626919644,38.2168462206,12.6015185537,16.9415917578,1.07427662633,0.0819304078018,1.54566516283e-301
95.55,0.0246538433123,-21.6201226464,23.9423343654,38.2246513987,12.5908855982,16.9415917578,1.07388707946,0.081909826239,1.54566516283e-301
95.6,0.0246538433123,-23.0921111208,22.5259734994,38.2321681233,12.5797805354,16.9415917578,1.07340602978,0.0818876784671,1.54566516283e-301
95.65,0.0246538433123,-24.4715055283,21.0192886485,38.240004829,12.5691038663,16.9415917578,1.07289753081,0.0818688252691,1.54566516283e-301
95.7,0.0246538433123,-25.7527748139,19.4283212732,38.2473076957,12.5583185407,16.9415917578,1.07225091808,0.0818554772453,1.54566516283e-301
95.75,0.0246538433123,-26.9307813818,17.7594507876,38.2543077768,12.5519277382,16.9415917578,1.07208184549,0.0818446627866,1.54566516283e-301
95.8,0.0246538433123,-28.0008016959,16.0193689795,38.2612724763,12.5428516299,16.9415917578,1.07160422409,0.0818307645575,1.54566516283e-301
95.85,0.0246538433123,-28.9585452202,14.2150531775,38.2679733052,12.5320674299,16.9415917578,1.07092316436,0.0818116302021,1.54566516283e-301
95.9,0.0246538433123,-29.8001716231,12.3537382742,38.274442359,12.5227568945,16.9415917578,1.07036085927,0.0817939926663,1.54566516283e-301
95.95,0.0246538433123,-30.5223061757,10.442887715,38.2806028275,12.5141344848,16.9415917578,1.06984819602,0.0817783655404,1.54566516283e-301
96,0.0246538433123,-31.1220532842,8.49016357234,38.2863378362,12.5067266973,16.9415917578,1.06940575852,0.0817650872599,1.54566516283e-301
96.05,0.0246538433123,-31.5970081004,6.50339582191,38.2917580213,12.4998953534,16.9415917578,1.06894830413,0.0817495659387,1.54566516283e-301
96.1,0.0246538433123,-31.9452661643,4.49055094651,38.2968784497,12.4940435037,16.9415917578,1.06849399106,0.0817392158647,1.54566516283e-301
96.15,0.0246538433123,-32.1654310411,2.45969999222,38.3016320811,12.4889312692,16.9415917578,1.06804784572,0.0817301942581,1.54566516283e-301
96.2,0.0246538433123,-32.2566199201,0.418986205361,38.3058607604,12.4819927994,16.9415917578,1.06735285405,0.0817193994239,1.54566516283e-301
96.25,0.0246538433123,-32.2184671549,-1.62340762004,38.3096975071,12.4794116841,16.9415917578,1.06701726943,0.0817149179753,1.54566516283e-301
96.3,0.0246538433123,-32.0511257292,-3.65929195339,38.3128609838,12.4756543288,16.9415917578,1.0665380876,0.0817095591474,1.54566516283e-301
96.35,0.0246538433123,-31.7552666439,-5.68050336567,38.3155203197,12.4726654536,16.9415917578,1.06602744748,0.0817062856908,1.54566516283e-301
96.4,0.0246538433123,-31.3320762259,-7.6789372629,38.3175207844,12.4706053235,16.9415917578,1.06558231623,0.0817034585236,1.54566516283e-301
96.45,0.0246538433123,-30.7832513717,-9.64658038373,38.318892085,12.468457756,16.9415917578,1.06506181534,0.0817031256062,1.54566516283e-301
96.5,0.0246538433123,-30.110992743,-11.5755429307,38.3196155139,12.4684268593,16.9415917578,1.06467320659,0.0817025098614,1.54566516283e-301
96.55,0.0246538433123,-29.3179959427,-13.4580902067,38.3194133487,12.4695773879,16.9415917578,1.06436003536,0.0817041228284,1.54566516283e-301
96.6,0.0246538433123,-28.4074407061,-15.2866736291,38.3181318565,12.4715933619,16.9415917578,1.06398662092,0.0817142674023,1.54566516283e-301
96.65,0.0246538433123,-27.3829781506,-17.0539609978,38.3162265793,12.473701306,16.9415917578,1.06370411094,0.0817149418522,1.54566516283e-301
96.7,0.0246538433123,-26.248716136,-18.7528658962,38.3136471165,12.4786933123,16.9415917578,1.06353891724,0.0817255531925,1.54566516283e-301
96.75,0.0246538433123,-25.0092027928,-20.3765761055,38.3103055711,12.4851459234,16.9415917578,1.06343982071,0.0817422938382,1.54566516283e-301
96.8,0.0246538433123,-23.669408285,-21.9185809201,38.3054075169,12.491229579,16.9415917578,1.06329897457,0.0817562620535,1.54566516283e-301
96.85,0.0246538433123,-22.2347048811,-23.3726972547,38.2993022068,12.4997259886,16.9415917578,1.06331059081,0.0817752667488,1.54566516283e-301
96.9,0.0246538433123,-20.7108454127,-24.7330944364,38.2918585684,12.5087278539,16.9415917578,1.06333378878,0.081791009975,1.54566516283e-301
96.95,0.0246538433123,-19.1039402065,-25.9943175847,38.2831521193,12.5196537574,16.9415917578,1.0635062748,0.0818094983434,1.54566516283e-301
97,0.0246538433123,-17.4204325837,-27.1513094842,38.2729412977,12.5324213977,16.9415917578,1.0637569628,0.0818318211953,1.54566516283e-301
97.05,0.0246538433123,-15.6670730235,-28.1994308628,38.261306371,12.5459342537,16.9415917578,1.06410106925,0.0818628400881,1.54566516283e-301
97.1,0.0246538433123,-13.8508920955,-29.1344789943,38.247890458,12.5610389796,16.9415917578,1.06460137024,0.0818946745016,1.54566516283e-301
97.15,0.0246538433123,-11.9791722684,-29.9527045502,38.2332221989,12.5776218875,16.9415917578,1.06512520255,0.0819293621691,1.54566516283e-301
97.2,0.0246538433123,-10.0594187093,-30.6508266339,38.217302167,12.5953262095,16.9415917578,1.06573799382,0.0819577115215,1.54566516283e-301
97.25,0.0246538433123,-8.09932918937,-31.2260459359,38.1997363822,12.6141604148,16.9415917578,1.06645486167,0.0819874742026,1.54566516283e-301
97.3,0.0246538433123,-6.10676321787,-31.6760559589,38.1809421511,12.6329549219,16.9415917578,1.06711206405,0.0820234820069,1.54566516283e-301
97.35,0.0246538433123,-4.08971052714,-31.9990522659,38.1612840497,12.6524802769,16.9415917578,1.06778988119,0.082070172725,1.54566516283e-301
97.4,0.0246538433123,-2.05625903562,-32.1937397158,38.1412962621,12.6732884315,16.9415917578,1.06877810909,0.0821087529342,1.54566516283e-301
97.45,0.0246538433123,-0.0145624171992,-32.2593376567,38.1199730669,12.6905314444,16.9415917578,1.06941545777,0.0821373919379,1.54566516283e-301
97.5,0.0246538433123,2.02719259317,-32.1955830558,38.1000869822,12.7137052537,16.9415917578,1.07046018998,0.0821856837003,1.54566516283e-301
97.55,0.0246538433123,4.06081902641,-32.0027315544,38.0803756704,12.7360796743,16.9415917578,1.07141163125,0.0822339518443,1.54566516283e-301
97.6,0.0246538433123,6.07816250715,-31.6815564429,38.0613255447,12.7571060674,16.9415917578,1.07232534253,0.082273446726,1.54566516283e-301
97.65,0.0246538433123,8.07113395093,-31.2333455598,38.0432806305,12.7778018987,16.9415917578,1.07327496051,0.0823097357846,1.54566516283e-301
97.7,0.0246538433123,10.0317419996,-30.6598961277,38.0267150268,12.7989708239,16.9415917578,1.07431676104,0.082349220165,1.54566516283e-301
97.75,0.0246538433123,11.9521250647,-29.9635075475,38.0113967185,12.8189776065,16.9415917578,1.07520677856,0.0823897407719,1.54566516283e-301
97.8,0.0246538433123,13.8245828509,-29.1469721774,37.9976333895,12.8382658197,16.9415917578,1.07606613597,0.0824320673161,1.54566516283e-301
97.85,0.0246538433123,15.641607232,-28.213564137,37.985584782,12.8571695075,16.9415917578,1.07693069582,0.0824727420783,1.54566516283e-301
97.9,0.0246538433123,17.3959123572,-27.1670261783,37.9750030625,12.8747380253,16.9415917578,1.07777369608,0.0825051898094,1.54566516283e-301
97.95,0.0246538433123,19.0804638656,-26.0115546783,37.9659856446,12.890618135,16.9415917578,1.07848141012,0.0825378715334,1.54566516283e-301
98,0.0246538433123,20.6885070921,-24.7517828128,37.958465749,12.9054108179,16.9415917578,1.07912397506,0.0825688440398,1.54566516283e-301
98.05,0.0246538433123,22.2135941523,-23.3927619777,37.9523282053,12.9195843563,16.9415917578,1.07979621555,0.0825937388844,1.54566516283e-301
98.1,0.0246538433123,23.6496097972,-21.9399415348,37.9474914597,12.9321169729,16.9415917578,1.080405709,0.0826130950487,1.54566516283e-301
98.15,0.0246538433123,24.9907959334,-20.3991469607,37.9437075654,12.9403354757,16.9415917578,1.0807231018,0.0826264078926,1.54566516283e-301
98.2,0.0246538433123,26.2317747123,-18.7765564881,37.9408108602,12.9514081408,16.9415917578,1.08126653314,0.0826516122949,1.54566516283e-301
98.25,0.0246538433123,27.3675700938,-17.0786763325,37.9391634231,12.9632207788,16.9415917578,1.08199603797,0.0826746165463,1.54566516283e-301
98.3,0.0246538433123,28.393627799,-15.3123146036,37.9382515559,12.9682171348,16.9415917578,1.0822047623,0.0826825473326,1.54566516283e-301
98.35,0.0246538433123,29.305833572,-13.4845540068,37.938268739,12.97316116,16.9415917578,1.08245758194,0.0826904424168,1.54566516283e-301
98.4,0.0246538433123,30.1005296768,-11.6027234426,37.939006315,12.9774200388,16.9415917578,1.08280620822,0.0826938113297,1.54566516283e-301
98.45,0.0246538433123,30.7745295646,-9.67436861973,37.9403259152,12.9800038711,16.9415917578,1.08310342367,0.0826876569954,1.54566516283e-301
98.5,0.0246538433123,31.3251306503,-7.70722179859,37.9422421044,12.9822163114,16.9415917578,1.08337350919,0.0826832186587,1.54566516283e-301
98.55,0.0246538433123,31.75012515,-5.70917078654,37.9447675275,12.983715165,16.9415917578,1.08359860877,0.0826815323821,1.54566516283e-301
98.6,0.0246538433123,32.0478089333,-3.68822730967,37.9478074755,12.9846831916,16.9415917578,1.08385349206,0.0826788471362,1.54566516283e-301
98.65,0.0246538433123,32.2169883564,-1.65249488759,37.9512179379,12.982783215,16.9415917578,1.08392780099,0.0826702316529,1.54566516283e-301
98.7,0.0246538433123,32.2569850488,0.389863659802,37.9551179229,12.9815229617,16.9415917578,1.08412484301,0.0826628011657,1.54566516283e-301
98.75,0.0246538433123,32.1676386328,2.43065894338,37.9594993087,12.9791613373,16.9415917578,1.08426705933,0.0826526313788,1.54566516283e-301
98.8,0.0246538433123,31.9493073671,4.46170784234,37.9641276241,12.9745052696,16.9415917578,1.08421619583,0.0826410758738,1.54566516283e-301
98.85,0.0246538433123,31.60286671,6.47486631663,37.9692280333,12.9700066166,16.9415917578,1.08426403295,0.0826271892498,1.54566516283e-301
98.9,0.0246538433123,31.129705809,8.46206206272,37.9746877432,12.9641357316,16.9415917578,1.08420414647,0.0826121171724,1.54566516283e-301
98.95,0.0246538433123,30.5317219308,10.4153268817,37.9803616877,12.9567082334,16.9415917578,1.08406544861,0.0825917654381,1.54566516283e-301
99,0.0246538433123,29.8113128534,12.3268286297,37.9863382758,12.9499918926,16.9415917578,1.08401831037,0.0825766106884,1.54566516283e-301
99.05,0.0246538433123,28.971367252,14.1889026235,37.9923078042,12.9414275667,16.9415917578,1.08382421969,0.0825595342467,1.54566516283e-301
99.1,0.0246538433123,28.0152531158,15.9940823735,37.9984378819,12.9326463029,16.9415917578,1.08378803986,0.0825264091137,1.54566516283e-301
99.15,0.0246538433123,26.9468042429,17.7351295232,38.0051919931,12.9239162912,16.9415917578,1.08355290051,0.0825137720007,1.54566516283e-301
99.2,0.0246538433123,25.7703048682,19.4050628731,38.012214529,12.9143938147,16.9415917578,1.08341377085,0.0824934184715,1.54566516283e-301
99.25,0.0246538433123,24.4904724843,20.9971863735,38.0197537551,12.9016933158,16.9415917578,1.08303342829,0.0824662589784,1.54566516283e-301
99.3,0.0246538433123,23.1124389254,22.5051159746,38.0269045621,12.8929953423,16.9415917578,1.08301386336,0.0824480226527,1.54566516283e-301
99.35,0.0246538433123,21.6417297897,23.9228052247,38.0344096534,12.8821372917,16.9415917578,1.08269745725,0.0824321145252,1.54566516283e-301
99.4,0.0246538433123,20.0842422835,25.2445695152,38.042008144,12.8698246381,16.9415917578,1.08238890564,0.082404475546,1.54566516283e-301
99.45,0.0246538433123,18.4462215743,26.4651088745,38.0499367891,12.8583933468,16.9415917578,1.08216546499,0.082377060303,1.54566516283e-301
99.5,0.0246538433123,16.7342357493,27.57952922,38.0580658347,12.8464632122,16.9415917578,1.0818627291,0.0823567836762,1.54566516283e-301
99.55,0.0246538433123,14.9551494788,28.5833619817,38.0660517438,12.8330882024,16.9415917578,1.08152636451,0.0823333486069,1.54566516283e-301
99.6,0.0246538433123,13.1160964904,29.4725820207,38.0743313127,12.820759452,16.9415917578,1.08120203968,0.0823129171126,1.54566516283e-301
99.65,0.0246538433123,11.2244509648,30.2436237685,38.0828108826,12.809020456,16.9415917578,1.08093482981,0.0822910294888,1.54566516283e-301
99.7,0.0246538433123,9.28779796637,30.8933955247,38.0909430709,12.7947585355,16.9415917578,1.08050898958,0.0822604241412,1.54566516283e-301
99.75,0.0246538433123,7.31390302928,31.4192918537,38.0992509407,12.7809943769,16.9415917578,1.08014722154,0.0822306985531,1.54566516283e-301
99.8,0.0246538433123,5.31068101929,31.8192040319,38.1077293747,12.7680035706,16.9415917578,1.07973508019,0.0822132610239,1.54566516283e-301
99.85,0.0246538433123,3.28616439701,32.0915285031,38.1161538373,12.7553361398,16.9415917578,1.07941943352,0.0821941502444,1.54566516283e-301
99.9,0.0246538433123,1.24847100955,32.2351733088,38.1241774377,12.7395293735,16.9415917578,1.07894694548,0.0821602746473,1.54566516283e-301
99.95,0.0246538433123,-0.794228460188,32.2495624662,38.1323449806,12.726310906,16.9415917578,1.07863843082,0.0821342861629,1.54566516283e-301
100,0.0246538433123,-2.83374325605,32.1346382782,38.1408681456,12.7131899511,16.9415917578,1.07823735611,0.0821146748107,1.54566516283e-301
